2.4351603170671154,0.6491240484552092
2.435913687691631,0.6485507883970977
2.437222712792142,0.6475538405740727
2.438402763508698,0.6466541680237835
2.438656706766764,0.6464604434949824
2.4403584779596343,0.6451611459537776
2.4408143374790825,0.6448127810483171
2.4425834214796893,0.6434595900928842
2.442849383733048,0.6432559785299253
2.443910518193775,0.6424431576637433
2.4441635008933105,0.6422492680302597
2.444501122411964,0.6419904459400901
2.445268793351687,0.6414016738190953
2.4478021039437436,0.63945604856783
2.448702557205209,0.6387634960519989
2.449363446390791,0.6382548663747991
2.449712017005119,0.6379864891884751
2.4514614311495464,0.6366383815254245
2.4519125095016037,0.6362904620674568
2.454244858243655,0.6344894435895169
2.4561257050181595,0.6330345563968139
2.456442648306627,0.6327891713463263
2.457944442297446,0.6316255828604039
2.458317918630435,0.6313359924825878
2.458634553380712,0.6310904076062128
2.4602434166464704,0.6298415811984113
2.4613145429578864,0.6290092509386835
2.4617213114087377,0.6286929780045258
2.4618607129184156,0.6285845658088074
2.461911320806749,0.6285452051618106
2.463167169581091,0.6275679444238365
2.4671210573773905,0.6244847009979513
2.4671837888113757,0.6244357041957076
2.4672846494782164,0.6243569211519393
2.4673027684275084,0.6243427676280695
2.4694708615706062,0.6226476945044486
2.4706755620275445,0.6217045620296164
2.471886434841686,0.6207556881317589
2.4720802002678255,0.6206037635975988
2.4726306792497965,0.6201720256252993
2.473177048605635,0.6197433249826663
2.473343442702287,0.619612729556587
2.4736932838116843,0.6193380986719806
2.47385220116076,0.6192133209639559
2.4747358220179905,0.6185192400642715
2.4752852309565654,0.6180874378641685
2.4758155364100176,0.6176704728948885
2.4760426674433234,0.617491832711023
2.4761038485840814,0.6174437078593479
2.4763069529253556,0.617283930189711
2.479139752087498,0.615052778684641
2.479330536233242,0.6149023368753083
2.479719704030643,0.6145953913218158
2.4799736163144814,0.6143950747088371
2.4805650519752476,0.6139283254081637
2.4807856370602366,0.6137541890392353
2.480802902641628,0.613740557819956
2.4822494947005325,0.6125978203742964
2.4827770891047862,0.6121807272697286
2.4836084993727425,0.6115231048026762
2.4838954080754405,0.6112960698464907
2.4852744491325396,0.6102041130836358
2.487243118502498,0.6086432646454326
2.4874480706170488,0.6084806338384624
2.487560761181129,0.6083912022680145
2.4883226295711225,0.6077863785952798
2.4890866181213056,0.607179517533902
2.4894584652532714,0.6068840189651966
2.490117135612202,0.6063603824745694
2.4915735568094632,0.605201608263112
2.4923981893635627,0.6045449354776903
2.4924726277465936,0.6044856383426809
2.493985983922684,0.6032793827902351
2.49450135874838,0.6028682758418394
2.4955901194208963,0.6019992610758977
2.496050463838202,0.6016316138298806
2.4987398392978832,0.599481238349506
2.499491617333831,0.5988793542752289
2.499978735629824,0.5984891797830536
2.500425307073151,0.5981313579402798
2.5009937463219245,0.5976757152086096
2.5020484537065,0.5968297840002031
2.5025283781893393,0.5964446392937444
2.5027039716071187,0.5963036893020865
2.502942875275984,0.596111890231762
2.5030828222239876,0.5959995207979982
2.503236996696252,0.5958757139590382
2.503775546424798,0.5954431308461392
2.5038008948732227,0.5954227657757756
2.5040719693356905,0.5952049592763142
2.504314970026087,0.5950096726859166
2.5064468389499694,0.5932948992888073
2.5083013809830135,0.5918010009993602
2.508795245079334,0.5914028328496147
2.5103935777258712,0.5901132204616103
2.512017260088939,0.5888016111124076
2.5121810792632715,0.5886691918447962
2.5121840331382828,0.5886668040063624
2.512676576265953,0.5882685726849236
2.5136572782952626,0.5874752299052063
2.5154742423517362,0.5860038970853028
2.515920339410478,0.5856423626696953
2.516867622236667,0.5848742613926912
2.5169856306043314,0.5847785379045024
2.5173968558597437,0.5844449054259357
2.518178561791622,0.5838104246266436
2.518745976010308,0.583349652734287
2.5199159414131955,0.5823989830660505
2.520933040670741,0.581571878841871
2.5210739368428747,0.5814572547350896
2.522932048697939,0.5799445348573291
2.524199972272534,0.578911147466523
2.5244750790453807,0.5786868060767955
2.525817766152443,0.5775912564877037
2.526352626752413,0.5771545532107085
2.5263717122484763,0.5771389672227019
2.526861307852144,0.5767390717991284
2.5271223689190947,0.5765257839434438
2.5274776497491303,0.5762354550740046
2.5292561213461084,0.5747810286293713
2.529869453315712,0.5742790265488703
2.5317221476858265,0.5727613157185143
2.5318756639133255,0.5726354683110002
2.5325973527964862,0.5720436713936738
2.532816215398057,0.5718641415189788
2.5333038726613566,0.571464024709608
2.5335435969221365,0.5712672840616428
2.533808048394093,0.5710502118169795
2.5356637162291307,0.5695258836773458
2.5356844001253265,0.5695088819430687
2.538594534255978,0.5671143866474383
2.539069907303748,0.5667227867821311
2.5408029761200623,0.5652940462145248
2.541023119085395,0.5651124389036127
2.5426092373024645,0.5638031590332203
2.5427838459902574,0.5636589395185632
2.5465375657035594,0.560554374598529
2.5471934089333104,0.560011138747008
2.5475307540060044,0.5597316215283341
2.5476529180641094,0.5596303831795362
2.548295299156429,0.5590978993521822
2.5486388335624355,0.558813041425185
2.5489014560805856,0.558595230965964
2.5527848352007254,0.5553699955729711
2.5554561034614665,0.553146581053743
2.5583196009081277,0.5507587827700021
2.558568685765401,0.5505508634084646
2.561358895277337,0.5482194519147479
2.562497278573481,0.5472670276473616
2.5631682071801976,0.5467053654071024
2.563238333605007,0.5466466454505492
2.5646348917308615,0.5454766861028889
2.564763949581952,0.5453685148205114
2.5652470677452044,0.5449635032920053
2.56589957276951,0.5444162881079013
2.5668291946714206,0.5436362720163499
2.5673449930168957,0.5432032793779581
2.568381173287264,0.5423330097111153
2.569060866389954,0.5417618310639325
2.570125630673026,0.5408665556290282
2.5716812241959985,0.5395574789376919
2.5751842676656267,0.5366047913023129
2.575494731261543,0.536342785803444
2.5758802133703185,0.5360173989673498
2.5759680469736423,0.5359432471628323
2.576027381788073,0.5358931525643346
2.5769961897048788,0.5350749504238441
2.5773150620931062,0.5348055383677026
2.578305363283171,0.5339684963481696
2.5784931307378045,0.5338097287321252
2.5808222007588455,0.5318388102997093
2.581525876813764,0.531242773701313
2.5816942198686377,0.5311001426323927
2.582195339702018,0.5306754725913523
2.582717641457073,0.5302327102675736
2.5830575154267876,0.5299445167714932
2.583210598810588,0.5298146909059819
2.5832326581652154,0.5297959819421179
2.584491814088601,0.5287276404681951
2.5850296748707535,0.5282710323284813
2.5850850465402786,0.5282240167739871
2.590634712647848,0.5235036571272784
2.5916022287071883,0.5226790658843177
2.593126130334795,0.5213792883512125
2.5938807353330517,0.5207352166217473
2.5955147118212807,0.5193395665600202
2.5956633421799324,0.5192125460803183
2.5972352270334653,0.5178685014267412
2.597554601651062,0.5175952627343404
2.5992063665407983,0.5161812649902527
2.6040362604191714,0.5120385559402241
2.604505597147586,0.511635356926462
2.6094228509912654,0.5074042707235067
2.6113282805371796,0.5057614264745897
2.612610871735619,0.5046545534806852
2.6128276797296124,0.5044673666477129
2.613546976910648,0.5038461728873483
2.613891610310084,0.5035484509166963
2.613914411471576,0.5035287513349688
2.614560065031881,0.502970815645921
2.615687254979342,0.5019962622272681
2.6168218932073017,0.5010146249765639
2.6171648348291754,0.5007178005290254
2.617765132605463,0.5001980862324613
2.6179663503165074,0.5000238394763996
2.6180090213743057,0.49998688538845615
2.618396182961611,0.49965155322288685
2.619207524059277,0.498948583697969
2.6195311216257267,0.4986681177059008
2.620645664381911,0.49770173032025733
2.6214015620657705,0.49704596166031806
2.622075067893661,0.4964614316566713
2.624246366610379,0.49457544792823604
2.6260739854528836,0.4929861758706776
2.62727626688541,0.49193979031895996
2.627499038543668,0.49174582659818716
2.6294212867271227,0.49007114306034627
2.6295542288585594,0.4899552554086266
2.6296532884413892,0.4898688980529899
2.6327904363964194,0.48713153857711594
2.6346877810245317,0.4854736574049889
2.6347580317617414,0.4854122394090661
2.6380625361452914,0.48252051444807603
2.6387321322965462,0.4819339173174883
2.640416651416011,0.4804572458485835
2.641535502795165,0.4794756923619867
2.6433336519223616,0.47789694301186353
2.6440661503215424,0.4772533766124007
2.6448238559499515,0.4765873939339
2.6455121041305674,0.4759822234790716
2.6456536704151645,0.47585771754709605
2.6466749415014235,0.47495923887530916
2.647230512399368,0.4744702588786911
2.647650197091984,0.47410078061593564
2.6491138678336767,0.4728115542023616
2.6510440861512308,0.47110983641125315
2.6513503059261723,0.4708397056553935
2.652325365589192,0.4699792660243185
2.652895756702023,0.46947571822286943
2.6564598147231777,0.46632587455249513
2.656730121186399,0.46608674090497537
2.659079294858735,0.46400705110562707
2.6593786876507153,0.4637418187459898
2.661872901196034,0.4615305792071073
2.662603211452499,0.460882580209947
2.662897093921117,0.46062175104516917
2.663228882318762,0.4603272314662441
2.663732209310048,0.4598803449859623
2.66401582113712,0.45962848461016487
2.6651307652957,0.45863800464277393
2.665336911125884,0.45845480893288487
2.665759358568245,0.4580793315073604
2.6670708675887767,0.45691312267244016
2.6671233192722354,0.4568664656774545
2.6672397236130863,0.4567629168133036
2.6684506517777606,0.4556853544623812
2.6699326228812836,0.45436569142678473
2.671149967534916,0.4532809258380565
2.6746716346881527,0.4501390211016532
2.67491056686616,0.4499256517383232
2.6769907964101947,0.4480668972744938
2.6774018890481344,0.4476993425927361
2.677586030337906,0.4475346787802276
2.678371762114118,0.44683188703810806
2.680252277886801,0.44514875480208943
2.6826166153496445,0.4430303508943103
2.6832051600986517,0.44250263993538586
2.683567501032229,0.4421776754292141
2.684909348986224,0.4409737374044776
2.685300405982929,0.44062272221693277
2.6874870647680282,0.43865872342977585
2.692405402660576,0.43423355298543714
2.6926099974085815,0.4340492448833936
2.693144178217608,0.4335679452857478
2.693924572295785,0.432864583935525
2.69430780753531,0.43251908131725186
2.6958694707384723,0.43111052023532703
2.6965815739013266,0.43046788091946653
2.6970712811370845,0.4300258166828896
2.6973372750533997,0.4297856577522094
2.698224491428931,0.4289843935849246
2.699389470435243,0.42793176331877175
2.699678017385274,0.4276709535871525
2.699932781086467,0.4274406500153931
2.701264297097765,0.4262365231809852
2.7012766913903974,0.42622531112544326
2.7028751515779703,0.42477877290340865
2.7044236358968377,0.4233764257000034
2.704974800750719,0.4228770314894624
2.7054992605765094,0.4224017146374966
2.7069652730827087,0.4210724546637423
2.707561919886672,0.42053120498392477
2.707606440561676,0.42049081193485066
2.709968658255626,0.4183464081974962
2.7114256024903227,0.41702264033975595
2.712102404015333,0.41640740261058024
2.7130698952528576,0.41552758598526646
2.7137313685406284,0.41492583186825954
2.7148372930592757,0.413919347115848
2.715837309428295,0.41300881184208993
2.716052436809626,0.41281287996576554
2.7165885775672294,0.4123244951544317
2.7174965920147187,0.411497090483655
2.7186455272355303,0.4104496668325141
2.7208044961508904,0.40847998417696024
2.7225109426785465,0.4069218016434842
2.723861608235083,0.4056876478379123
2.724713167446673,0.40490916568914265
2.7255590158687326,0.40413561357977357
2.7283260841245394,0.40160303485859217
2.729410226100697,0.4006099268043734
2.729438916741742,0.40058363887683707
2.730212329082349,0.3998748721961828
2.7321275637211073,0.39811869376124126
2.732825023604022,0.39747879337794595
2.7332995799400095,0.397043290352368
2.733464767702607,0.3968916756267814
2.7363600738054927,0.3942325143492376
2.737703404352523,0.3929976238283286
2.7385032851908164,0.39226197616949554
2.7400731020415847,0.390817491838885
2.7415624149620754,0.38944619375111217
2.742034161291933,0.3890116488443959
2.7432935721209972,0.3878511300333893
2.745403789495029,0.3859052340812175
2.7458713343739305,0.38547386380044396
2.7468180849839996,0.38460010662981137
2.750645472368838,0.38106430094132093
2.750940804159825,0.38079123575142
2.7513958443433495,0.3803704384139997
2.7515235117555648,0.3802523641232405
2.751699426813623,0.38008965743410567
2.7530102137341217,0.3788769193520594
2.753848963097738,0.3781005680317288
2.7541239772068593,0.3778459554297456
2.7575735446097482,0.374649867961793
2.759881445505421,0.3725090639988236
2.76028287854988,0.37213649266637305
2.7608864360048813,0.3715762161575554
2.76102662938726,0.3714460566263092
2.7617728196506874,0.37075314954460037
2.7625875615969164,0.3699963501072367
2.7659831592961837,0.3668396001045889
2.7666718640698207,0.36619882198167186
2.7675584430483724,0.3653736839531781
2.7719578790503974,0.3612748981704239
2.772082544343064,0.3611586500450207
2.7725725527890788,0.36070167167973904
2.773763749897107,0.35959040883230403
2.77415416999208,0.35922607644350024
2.776178523700672,0.3573361124264526
2.777134759192883,0.35644284832695017
2.7809124246697436,0.3529107758109969
2.78208451571917,0.3518138584765183
2.7831198916317845,0.35084448576623334
2.7835328807123005,0.3504577189485403
2.784687955001388,0.34937566759229854
2.7862262516683955,0.34793389737112546
2.7878043030113275,0.34645401154029665
2.788678579606305,0.3456337492510727
2.789281273867239,0.34506813660125846
2.7926701756785732,0.3418854137422391
2.794417891421759,0.34024249116053223
2.7945721409249913,0.3400974404856435
2.7945978787927572,0.34007323673434625
2.7953174995571217,0.3393964181241502
2.7962527720368513,0.3385165118937502
2.7965212204259515,0.33826390038187
2.79810206129973,0.33677582598473327
2.798432383317788,0.3364647814069855
2.7986864829841807,0.3362254858951734
2.7990334920510307,0.3358986589335728
2.799607795463359,0.3353576682582904
2.8005691153344614,0.3344518627522715
2.8020593687265105,0.3330470579635932
2.802272801080754,0.33284580283423815
2.802579475514051,0.3325565989408985
2.8026126185625344,0.33252534210275736
2.8030319322686736,0.33212986050672433
2.8049273372886674,0.3303414551464334
2.805131206792808,0.3301490237077126
2.8055148485498904,0.3297868689086997
2.8102424232931256,0.32532010765597735
2.812030052164971,0.32362919983739286
2.8154624657335248,0.3203796050415112
2.815779313169813,0.32007944279684897
2.816818267757739,0.31909497430198297
2.8168506464478327,0.31906428811373566
2.8178226187723965,0.3181429672246994
2.818836837322216,0.317181281221141
2.819093895546274,0.3169374857404217
2.8198590544892,0.3162116807652087
2.8222597249342485,0.3139332829279655
2.822397209686258,0.31380274574479705
2.824265661539833,0.3120281260347424
2.8247273031829323,0.3115894996032925
2.8254474321133927,0.31090514025528243
2.8293207015780553,0.3072215034317088
2.829877826020919,0.3066912749707357
2.8298832863436374,0.30668607778160106
2.8303910366021867,0.30620275612898207
2.8307058713388855,0.30590302889305826
2.8313194337721725,0.305318821458313
2.8316988912696317,0.3049574610132232
2.832343038442957,0.30434393393869374
2.832667407358649,0.3040349363611087
2.834369011150102,0.3024134456136748
2.834919627179886,0.301888565344658
2.8353413060332144,0.3014865338410923
2.8354528617503405,0.3013801668872562
2.8373985768181598,0.2995243503550542
2.838170979743424,0.2987873202104112
2.8387503237576794,0.2982343906786383
2.8408318811742816,0.29624691471988907
2.8421211520300815,0.29501527156942753
2.8441501490517496,0.2930759741229897
2.8466185183015114,0.29071510261481304
2.8472874200979703,0.2900750259235527
2.847777811570147,0.28960568450802066
2.8487970820349418,0.28862994354745214
2.849556367672079,0.2879028894212335
2.849653630283484,0.28780974358521183
2.8499419660522207,0.2875335960329369
2.8511928868606162,0.286335276264996
2.8520727181816596,0.28549217321693654
2.852896367061817,0.2847027069967323
2.8533958814227134,0.28422382910883925
2.8534948551321904,0.2841289358856656
2.853744250324226,0.2838898104134045
2.8569086364031904,0.2808542006753219
2.8592839300126727,0.27857372142660125
2.8594360365495675,0.2784276328279401
2.85984967324044,0.2780303286781456
2.8602628464542335,0.27763342221514153
2.8602636550948546,0.27763264536444643
2.8621340297781472,0.27583531556125374
2.8621593789011968,0.2758109497710983
2.8627129880791813,0.2752787718018068
2.8633922701470027,0.27462567071317195
2.863619356884719,0.27440730810525943
2.8662163765356397,0.2719090562423663
2.86660779494035,0.27153236450768387
2.8666196406333455,0.2715209638465079
2.867550801783665,0.2706246664858181
2.8684818645526278,0.26972822921202677
2.8686116700950848,0.2696032324466465
2.8686356548832848,0.2695801357017902
2.8688234365467125,0.2693993013468174
2.8688580295866473,0.26936598710003473
2.86917361710902,0.2690620509516673
2.8694987932516014,0.26874885216067873
2.8699898533924184,0.2682758255981034
2.870306110182206,0.26797114869382205
2.8721328133135415,0.26621080758055743
2.8721781289078407,0.2661671269337135
2.87468610646723,0.263748785355654
2.8778022271790604,0.26074172643836446
2.8791644308973474,0.2594264017535601
2.8798824882699847,0.25873286177537014
2.8860609134806126,0.2527599183357459
2.8870958169730443,0.2517584839863043
2.887584353310082,0.2512856533343286
2.887997178548005,0.25088605303028555
2.8891321834299433,0.24978718806955397
2.8901375044100774,0.2488136089387792
2.8903318559837743,0.24862536475465996
2.890814410142397,0.24815793400001185
2.8914950579806487,0.2474985196741281
2.892087774077332,0.24692420055866932
2.8922930693341797,0.2467252571089247
2.8937114699567346,0.24535045794801566
2.8944673764782536,0.24461758609891762
2.8951230417984775,0.24398178759581024
2.8966004356545483,0.24254877510974324
2.8980178165085135,0.24117347518824475
2.8995930404629533,0.23964445007669044
2.900055703796127,0.23919524278714585
2.9007408003035096,0.23852997752810404
2.901247027354259,0.23803833211045014
2.901681963897147,0.23761587498617415
2.9041809358392356,0.23518773618682226
2.90468571894575,0.23469708232281256
2.904733395092478,0.2346507375729406
2.9049832535643816,0.2344078478911861
2.9059292874254794,0.23348806734163172
2.906119050613327,0.23330354506859496
2.9077427867993677,0.23172431071518174
2.9078096460166236,0.2316592707877577
2.9078196828676184,0.2316495069576603
2.9098205104262576,0.22970264089688977
2.9105126849937335,0.22902891951168075
2.911629921536303,0.22794123682975057
2.91171242858006,0.22786090101719414
2.91221746926297,0.2273691170501287
2.913222079012776,0.2263907048165063
2.9136713411272197,0.22595308425320285
2.91401688488115,0.22561646340511307
2.9145670564406245,0.2250804432383476
2.915268306800307,0.2243971315480096
2.9164715847300116,0.2232243777074123
2.916713238643389,0.22298881491031694
2.9200445073291093,0.2197401929427263
2.9200884263968163,0.21969734711413563
2.922019707342187,0.21781284252604544
2.9230107616237433,0.21684547609834984
2.924032594664645,0.2158478435777642
2.925431378872645,0.21448182217584913
2.9277762712192867,0.2121909126424058
2.9283730015217913,0.21160773319955148
2.92876335784765,0.21122620050575952
2.92921724995562,0.21078252772882214
2.9292864701331567,0.2107148622175124
2.929535704925641,0.21047121681029973
2.9300604565717236,0.20995819061781576
2.93091073798017,0.2091267858740031
2.9313088284378708,0.20873748121890656
2.93191208566018,0.2081474747761246
2.9347808258210506,0.2053407146864042
2.936041128298257,0.20410710581177846
2.9362004345648174,0.20395115058171792
2.9367897673535026,0.20337416955578555
2.9371878150985964,0.20298442447292558
2.9382555802094146,0.20193877261715418
2.9384924865081885,0.20170674136221323
2.939132387199379,0.20107995196084788
2.940381582820315,0.1998561147961019
2.940825917266068,0.1994207249690173
2.9410574742456674,0.1991938137072225
2.941306384168456,0.19894988574284583
2.9421988289517387,0.19807520211851115
2.942936444443731,0.19735214731196152
2.942969740844923,0.19731950565292494
2.9456248634551585,0.19471589232782632
2.945736872354594,0.19460602609280825
2.947462268643619,0.19291332798192654
2.9485560389164434,0.19183998812737482
2.949188617459555,0.1912191206194835
2.951229468520822,0.18921553178895684
2.9521050777306357,0.18835566752689653
2.9525612466338913,0.1879076440627144
2.9531416175635883,0.18733757983891886
2.9543725655528164,0.18612828342975804
2.9545946110233245,0.18591011351701736
2.955573500435449,0.18494820040481852
2.957509895271677,0.18304486617467633
2.9576572747667385,0.18289997473354236
2.957657616251197,0.1828996390093946
2.9578149847910495,0.1827449227625867
2.9591882255594726,0.18139463498959965
2.9592278604608424,0.181355657473494
2.959672333264969,0.1809185372070406
2.96099939279884,0.17961321777346675
2.9635665066114214,0.17708726308294956
2.9635898790591497,0.17706425998479033
2.9672535427634372,0.1734573045094129
2.9675576218415856,0.17315782683274042
2.968094047034029,0.172629479943471
2.9692010477503317,0.17153899326122804
2.969329188637886,0.17141275035562045
2.971303933455154,0.1694669001781808
2.9719372818790646,0.1688426786347874
2.9720992916298172,0.168682992640733
2.972102998492794,0.1686793388946294
2.9726751866111556,0.1681153220893446
2.9738731831737653,0.16693425585394508
2.9741265354175184,0.1666844532866653
2.974244233126946,0.16656840097974676
2.9747232606234775,0.16609604645130874
2.978015212605065,0.16284892694296582
2.978791655218309,0.1620828000390614
2.9856611752239814,0.1553003435500553
2.9862452934878547,0.15472328575661076
2.9875912556983053,0.15339339208286956
2.988470418478002,0.15252457484767049
2.992818177316501,0.14822625813945287
2.9941666496974406,0.14689254733042723
2.9942666276587104,0.14679365315060153
2.995135256726691,0.14593437855192143
2.995889861370671,0.1451878110210776
2.9972006320753053,0.14389080474059723
2.9972739088910316,0.14381829008858552
2.999398243084812,0.14171571730414698
3.001986065171245,0.13915354141450645
3.0022597094188086,0.1388825542951701
3.003226626573756,0.1379249428973185
3.0048551955349367,0.13631175649270424
3.00611868461516,0.13505995236005078
3.0068214769593737,0.1343635661042156
3.007605499080448,0.13358661219881834
3.010497194710915,0.13072027990044124
3.012509991075376,0.12872449130880267
3.0132612392917935,0.12797945692669596
3.0138301051479743,0.1274152482802628
3.0143289444588106,0.1269204589458507
3.0160580699150685,0.12520512822021104
3.0162963119305886,0.12496875740952346
3.0163051555528497,0.12495998311038387
3.017304285234168,0.12396862261848503
3.0186524968657125,0.1226306986427681
3.0197343368478613,0.121556952433102
3.0199462921017783,0.12134656621326058
3.0205106574427987,0.12078635212354494
3.0221601584874236,0.11914876427854097
3.023890423513862,0.11743064744757603
3.024554900278922,0.11677074226423964
3.0247631534843578,0.11656391120988728
3.0267302300604726,0.11461001955975605
3.0268931036849267,0.11444821766159531
3.0272241683901058,0.11411932204539794
3.0279082765895637,0.11343965643915378
3.0281506667467184,0.1131988276075252
3.028547433014346,0.1128046027127198
3.0287825381928,0.11257099505033677
3.02905799288375,0.11229728696918469
3.03008226046785,0.11127943950233699
3.0310746430584956,0.11029316581186224
3.031403932041705,0.10996587981467701
3.0320805628444703,0.1092933274108197
3.032821282970346,0.1085570146226689
3.03414443497914,0.10724158750184716
3.0341702868718556,0.10721588466137696
3.034216412005577,0.10717002528978366
3.034650827394678,0.10673810172690293
3.035924604421325,0.10547151532187886
3.038211760835985,0.10319684204137358
3.03851875700186,0.10289148008421808
3.038843489694152,0.10256846546298151
3.03955540609099,0.10186027781855064
3.0415655630527993,0.09986037180733966
3.042794909404165,0.09863709524142664
3.0430828859217485,0.09835051896350168
3.0452837438908986,0.09616009469042976
3.0458268716203563,0.09561946972329516
3.0470287089904957,0.09442307044990242
3.047951515694578,0.09350434662387688
3.0484252057586403,0.09303272138416216
3.0489081065566026,0.09255190407332745
3.049258004847708,0.0922035019358178
3.053081974526499,0.08839515681036343
3.053361743641858,0.08811647939926387
3.054941662676498,0.08654259664799685
3.0550370489600454,0.08644756784579194
3.055527106487972,0.08595933453544723
3.05689959417645,0.08459184637677546
3.057170496262458,0.08432191218816794
3.0574886934400425,0.0840048439855172
3.0578591294261415,0.08363571160713376
3.057921782942543,0.08357327743971335
3.0590947838722116,0.08240432286870478
3.0659030876079285,0.07561731689013002
3.0663611489280385,0.07516055912281631
3.0665843053909825,0.0749380320006367
3.066761388071342,0.07476144606863656
3.0704182806472957,0.07111429574081625
3.0708832215221804,0.07065052434592661
3.072179115175828,0.06935781000133588
3.072716275289231,0.06882193347088933
3.073669907358436,0.06787053135201812
3.0742775690149315,0.06726425838668498
3.0764274747907905,0.06511906792955477
3.0773548035958598,0.06419367951237541
3.077651075288159,0.06389801607963613
3.0782446051305,0.06330568793474038
3.0825132071938555,0.059045084097296634
3.082575578950717,0.058982821044565786
3.0827847957314347,0.058773967221345244
3.084153226738948,0.05740784719451798
3.0844252387161575,0.05713628169637394
3.0853396059148963,0.056223384460891944
3.0862888248207554,0.05527564182895779
3.090218012162964,0.05135204509999778
3.0924563037274666,0.0491165799384985
3.0934651878125763,0.048108888697947105
3.0949692989118205,0.046606465360304355
3.095120403340914,0.04645552460062499
3.0952238739959625,0.04635216540821037
3.096736253428176,0.044841359106259006
3.0977624152259153,0.04381620607453766
3.1008448728200833,0.04073650556131393
3.10085850605482,0.04072288363941227
3.1008818731762844,0.04069953589034259
3.102630857862998,0.03895193900085864
3.1039015348799737,0.03768219521481253
3.1043451841748038,0.037238857317453515
3.1048783457672258,0.03670606026199288
3.105665731272076,0.035919194074770164
3.1057329462578664,0.03585202238188698
3.1082345070257844,0.03335196027331506
3.108495896345218,0.03309071523656099
3.1092760776389383,0.032310951215542304
3.111200760338768,0.030387214801397902
3.1123285985464832,0.02925987833959626
3.113533321277977,0.02805565048250702
3.1141847740642703,0.027404448225070092
3.114729963040901,0.026859459960653795
3.117023360150988,0.02456682163701033
3.1172472039526866,0.024343044779984137
3.118043236722201,0.023547240274834083
3.1181119853261308,0.023478510677560772
3.119127005656459,0.022463758225619992
3.1192737719656805,0.02231702871029885
3.1228895894458475,0.018701973760012282
3.122894441642181,0.01869712241209411
3.1310407519625727,0.01055170581556781
3.131405660812945,0.010186816585535908
3.1315178610338634,0.010074622122460951
3.133817013920641,0.007775561316118257
3.1339153950194287,0.007677183153933957
3.1340129199632116,0.0075796610478569264
3.135374141302627,0.006218472209040757
3.1361909412272837,0.005401686093573698
3.1382870158557807,0.0033056317137658553
3.1389609039653976,0.002631746586433823
3.1392260382294523,0.0023666131511580375
3.1394887446426623,0.0021039073949960453
3.140945238232433,0.0006474153121330316
3.142995955963812,-0.0014033019134416006
3.1442271977948977,-0.0026345411574545865
3.145140976718146,-0.0035483156824396437
3.1456782719610388,-0.004085607004875771
3.1468407271689713,-0.005248049488562525
3.1469924808091676,-0.005399800977931682
3.147261786636868,-0.005669102680346673
3.147820459076236,-0.006227765228365695
3.1483741190130843,-0.0067814134454297
3.1489562812128824,-0.0073635610769250326
3.149387435734212,-0.007794703211279768
3.1508858529155503,-0.00929306556071488
3.1510819254596356,-0.009489129458210612
3.154457589263373,-0.012864580804620628
3.1546297067565376,-0.01303668386329102
3.1553660149094043,-0.013772925843383589
3.156231171817261,-0.014637995427622891
3.156489537380054,-0.014896332817383392
3.1569697971697153,-0.015376537582713684
3.157188614859585,-0.015595329032786492
3.1612041217683995,-0.019610211076017632
3.1612254722137223,-0.019631557411206823
3.1615833384267944,-0.01998935339243721
3.161724584233774,-0.020130570777636362
3.161771346360389,-0.020177323406325574
3.1658921896134373,-0.02429714474672782
3.166346012924386,-0.024750831562682468
3.1672786560097776,-0.02568317803443857
3.1679897641993193,-0.026394045099116154
3.169270634225576,-0.0276744468898794
3.1695925717313855,-0.02799625965042899
3.1717572172539477,-0.030159989411655576
3.172549329696821,-0.030951731965320764
3.1726288423445226,-0.031031206419025483
3.1742288144064545,-0.032630367559405404
3.175640424633457,-0.034041193107805734
3.1761171227818252,-0.03451761109070803
3.1771784532044833,-0.035578289415810475
3.1790488194365807,-0.03744740818352064
3.1796179983773243,-0.038016181805528765
3.17970507813655,-0.03810319847261282
3.185501878277215,-0.04389511640355344
3.1868475173840594,-0.04523941836211451
3.1876762574777473,-0.04606729433944007
3.1885256488684988,-0.04691576724415489
3.188762474243525,-0.04715233052083601
3.189129794005119,-0.047519238527194294
3.189713009295261,-0.04810178685775485
3.1913894612720384,-0.04977622986005893
3.192836495374216,-0.05122141759398769
3.1942069868917855,-0.0525900615652959
3.195307236404119,-0.05368875648301846
3.1972978239969407,-0.05567636540655554
3.1973097984919363,-0.055688321323538716
3.1984056548506246,-0.05678244347678092
3.199619850312949,-0.05799463777218343
3.199947930958622,-0.05832216309648361
3.2002927317000385,-0.05866637344917008
3.202334194858487,-0.06070419681979445
3.2024744614647815,-0.060844204148744245
3.2025553492675485,-0.06092494188953129
3.2026982503263923,-0.061067576865714755
3.203895695009642,-0.062262742611537934
3.2052898379504313,-0.06365411966802943
3.205928529629958,-0.06429150306726074
3.206256694712195,-0.0646189857611375
3.206934713966554,-0.06529557305672627
3.2069947107291696,-0.06535544166671678
3.2076562860954994,-0.0660155882658666
3.2098739926226827,-0.06822829291630954
3.2105845462359284,-0.06893717346788658
3.215115573659837,-0.07345669847923288
3.215362511105333,-0.07370296655823137
3.2154222870155635,-0.07376257976048949
3.215943500648386,-0.07428236347611884
3.216077080832207,-0.07441557394800115
3.217167515961421,-0.07550294118922196
3.2171831684569696,-0.07551854899670997
